id,ident,type,name,latitude_deg,longitude_deg,elevation_ft,continent,iso_country,iso_region,municipality,scheduled_service,gps_code,iata_code,local_code,home_link,wikipedia_link,keywords,score,last_updated
"#meta +id","#meta +code","#loc +airport +type","#loc +airport +name","#geo +lat","#geo +lon","#geo +elevation +ft","#region +continent +code","#country +code +iso2","#adm1 +code +iso","#loc +municipality +name","#status +scheduled","#loc +airport +code +gps","#loc +airport +code +iata","#loc +airport +code +local","#meta +url +airport","#meta +url +wikipedia","#meta +keywords","#meta +score","#date +updated"
6250,SVAJ,small_airport,"Mata de Juajua Airport",8.818929672241211,-65.88670349121094,393,SA,VE,VE-J,,0,SVAJ,,,,,,50,2008-07-27T21:30:03+00:00
6324,SVSN,small_airport,"Los Siete Samanes Airport",8.875639915466309,-66.83989715576172,394,SA,VE,VE-J,,0,SVSN,,,,,,50,2008-07-27T21:34:02+00:00
40073,SVAI,small_airport,"Arichuna Airport",7.866666793823242,-67.03333282470703,145,SA,VE,VE-J,,0,SVAI,,,,,,50,2008-07-27T21:30:03+00:00
40076,SVAO,small_airport,"Altagracia de Orituco Airport",9.863332748413086,-66.2933349609375,1148,SA,VE,VE-J,,0,SVAO,,,,,,50,2008-07-27T21:30:06+00:00
40103,SVCQ,small_airport,"Cazorla Airport",8.060600280761719,-66.96990203857422,639,SA,VE,VE-J,,0,SVCQ,,,,,,50,2008-07-27T21:30:37+00:00
40111,SVDC,small_airport,"Cocuiza Airport",8.59000015258789,-66.25499725341797,230,SA,VE,VE-J,,0,SVDC,,,,,,50,2008-07-27T21:30:45+00:00
40133,SVFG,small_airport,"El Flagelo Airport",9.188332557678223,-67.01667022705078,663,SA,VE,VE-J,,0,SVFG,,,,,,50,2008-07-27T21:31:08+00:00
40146,SVGP,small_airport,"Guesipo Airport",9.633333206176758,-67.18333435058594,641,SA,VE,VE-J,,0,SVGP,,,,,,50,2008-07-27T21:31:20+00:00
40152,SVHE,small_airport,"Hato Rancho Alegre Airport",9.566666603088379,-67.56666564941406,534,SA,VE,VE-J,,0,SVHE,,,,,,50,2008-07-27T21:31:27+00:00
40153,SVHK,small_airport,"Hato la Guaca Airport",9.399999618530273,-67.78333282470703,328,SA,VE,VE-J,,0,SVHK,,,,,,50,2008-07-27T21:31:28+00:00
40160,SVHS,small_airport,"Hato El Sesenta Airport",8.25,-65.58333587646484,499,SA,VE,VE-J,,0,SVHS,,,,,,50,2008-07-27T21:31:35+00:00
40162,SVHX,small_airport,"Hato La Candelaria Airport",8.683333396911621,-67.71666717529297,254,SA,VE,VE-J,,0,SVHX,,,,,,50,2008-07-27T21:31:37+00:00
40169,SVJL,small_airport,"Los Lajeros Airport",8.016667366027832,-67.38333129882812,132,SA,VE,VE-J,,0,SVJL,,,,,,50,2008-07-27T21:31:45+00:00
40170,SVJO,small_airport,"La Vigía Oeste Airport",9.666666984558105,-67.05000305175781,98,SA,VE,VE-J,,0,SVJO,,,,,,50,2008-07-27T21:31:46+00:00
40199,SVMB,small_airport,"El Embrujo Airport",8.671667098999023,-66.50499725341797,720,SA,VE,VE-J,,0,SVMB,,,,,,50,2008-07-27T21:32:18+00:00
40220,SVNJ,small_airport,"Morichito II Airport",8.966667175292969,-66.08333587646484,361,SA,VE,VE-J,,0,SVNJ,,,,,,50,2008-07-27T21:32:38+00:00
40237,SVOQ,small_airport,"Santa Mónica Airport",8.666666984558105,-67.66666412353516,836,SA,VE,VE-J,,0,SVOQ,,,,,,50,2008-07-27T21:32:54+00:00
40238,SVOR,small_airport,"San Ramón Airport",8.091667175292969,-66.42166900634766,231,SA,VE,VE-J,,0,SVOR,,,,,,50,2008-07-27T21:32:55+00:00
40252,SVPN,small_airport,"Espino Airport",8.56350040435791,-66.01830291748047,689,SA,VE,VE-J,,0,SVPN,,,,,,50,2008-07-27T21:33:08+00:00
40264,SVQD,small_airport,"Santa Juana Airport",8.958333015441895,-65.13833618164062,705,SA,VE,VE-J,,0,SVQD,,,,,,50,2008-07-27T21:33:20+00:00
40265,SVQI,small_airport,"Tucupido Airport",9.350000381469727,-65.80000305175781,377,SA,VE,VE-J,,0,SVQI,,,,,,50,2008-07-27T21:33:21+00:00
40267,SVQK,small_airport,"Tierra Negra Airport",9.678333282470703,-66.163330078125,924,SA,VE,VE-J,,0,SVQK,,,,,,50,2008-07-27T21:33:23+00:00
40274,SVQS,small_airport,"Santa Rita Airport",7.6666669845581055,-66.80000305175781,210,SA,VE,VE-J,,0,SVQS,,,,,,50,2008-07-27T21:33:29+00:00
40276,SVQW,small_airport,"Tamatal Airport",8.833333015441895,-66.36666870117188,379,SA,VE,VE-J,,0,SVQW,,,,,,50,2008-07-27T21:33:31+00:00
40281,SVRE,small_airport,"Aracay Abajo Airport",8.393333435058594,-65.86666870117188,420,SA,VE,VE-J,,0,SVRE,,,,,,50,2008-07-27T21:33:36+00:00
40282,SVRF,closed,"La Reforma Airport",9.119999885559999,-66.4233322144,500,SA,VE,VE-J,,0,SVRF,,,,,,50,2012-08-26T12:51:29+00:00
40286,SVRK,small_airport,"Los Arrecifes Airport",9.166666984558105,-67.75,328,SA,VE,VE-J,,0,SVRK,,,,,,50,2008-07-27T21:33:41+00:00
40288,SVRM,small_airport,"Hato La Romereña Airport",9.5,-67.66666412353516,665,SA,VE,VE-J,,0,SVRM,,,,,,50,2008-07-27T21:33:43+00:00
40295,SVRU,small_airport,"Roblecito Airport",9.200220108032227,-66.31111145019531,459,SA,VE,VE-J,,0,SVRU,,,,,,50,2008-07-27T21:33:49+00:00
40298,SVRZ,small_airport,"El Corozo Airport",8.466667175292969,-66.03333282470703,590,SA,VE,VE-J,,0,SVRZ,,,,,,50,2008-07-27T21:33:52+00:00
40326,SVTT,small_airport,"La Torta Airport",9.511260032653809,-66.55390167236328,672,SA,VE,VE-J,,0,SVTT,,,,,,50,2008-07-27T21:34:20+00:00
40333,SVVB,small_airport,"Bajo Verde Airport",9.05138874053955,-66.46749877929688,492,SA,VE,VE-J,,0,SVVB,,,,,,50,2008-07-27T21:34:31+00:00
40334,SVVD,small_airport,"Valle Grande Airport",8.266667366027832,-67.16666412353516,631,SA,VE,VE-J,,0,SVVD,,,,,,50,2008-07-27T21:34:32+00:00
40357,VE-0008,small_airport,"Agropecuaria Cuajarote Airport",9.258333206176758,-67.55833435058594,400,SA,VE,VE-J,,0,,,,,,,50,2008-07-27T21:34:56+00:00
40410,VE-0061,small_airport,"El Millanero Airport",8.316666603088379,-67.11166381835938,192,SA,VE,VE-J,,0,,,,,,,50,2008-07-27T21:35:46+00:00
40412,VE-0063,small_airport,"El Samán de Guárico Airport",8.824999809265137,-67.0183334350586,334,SA,VE,VE-J,,0,,,,,,,50,2008-07-27T21:35:48+00:00
40430,VE-0081,small_airport,"Hato Aguaro Airport",8.116666793823242,-66.58333587646484,159,SA,VE,VE-J,,0,,,,,,,50,2008-07-27T21:36:05+00:00
40431,VE-0082,small_airport,"Hato El Cujicito Airport",8.966667175292969,-67.80000305175781,245,SA,VE,VE-J,,0,,,,,,,50,2008-07-27T21:36:06+00:00
40433,VE-0084,small_airport,"Hato El Samán Airport",8.805000305175781,-67.13166809082031,325,SA,VE,VE-J,,0,,,,,,,50,2008-07-27T21:36:08+00:00
40436,VE-0087,small_airport,"Hato Los Pozos Airport",9.635000228881836,-65.80332946777344,665,SA,VE,VE-J,,0,,,,,,,50,2008-07-27T21:36:11+00:00
40438,VE-0089,small_airport,"Hato San Antonio Airport",9.050000190734863,-67.6500015258789,294,SA,VE,VE-J,,0,,,,,,,50,2008-07-27T21:36:12+00:00
40541,VE-0192,small_airport,"Trial Airport",8.108332633972168,-66.43333435058594,163,SA,VE,VE-J,,0,,,,,,,50,2008-07-27T21:37:50+00:00
40402,VE-0053,small_airport,"Chorobobo Airport",10.033332824707031,-69.25,1467,SA,VE,VE-K,,0,,,,,,,50,2008-07-27T21:35:38+00:00
40314,SVSY,small_airport,"San Francisco de Mérida Airport",8.800000190734863,-71.58333587646484,99,SA,VE,VE-L,,0,SVSY,,,,,,50,2008-07-27T21:34:07+00:00
40307,SVSL,small_airport,"Hacienda Santa Elena de Mirand Airport",10.316666603088379,-66.30000305175781,233,SA,VE,VE-M,,0,SVSL,,,,,,50,2008-07-27T21:34:01+00:00
40325,SVTP,small_airport,"Playa Pintada Airport",10.133333206176758,-65.44166564941406,9,SA,VE,VE-M,,0,SVTP,,,,,,50,2008-07-27T21:34:18+00:00
6295,SVLM,small_airport,"Las Flores Airport",9.497940063476562,-62.90130615234375,118,SA,VE,VE-N,,0,SVLM,,,,,,50,2008-07-27T21:32:07+00:00
6304,SVNX,small_airport,"Morichal Airport",8.828149795532227,-63.095001220703125,272,SA,VE,VE-N,,0,SVNX,,,,,,50,2008-06-13T14:30:04+00:00
6306,SVOF,small_airport,"Santa Bárbara de Monagas Airport",9.69849967956543,-63.62229919433594,804,SA,VE,VE-N,,0,SVOF,,,,,,50,2008-07-27T21:32:46+00:00
6307,SVOK,small_airport,"Oritupano Airport",9.061667442321777,-63.44499969482422,485,SA,VE,VE-N,,0,SVOK,,,,,,50,2008-07-27T21:32:50+00:00
26483,SV73,small_airport,"Uverito Airport",8.670319557189941,-62.62540054321289,300,SA,VE,VE-N,,0,SV73,,,,,,50,2008-07-27T21:38:01+00:00
32396,SVTR,small_airport,"Temblador Airport",9.016667366027832,-62.733333587646484,104,SA,VE,VE-N,,0,SVTR,,,,,,50,2008-07-27T21:34:20+00:00
40080,SVAV,small_airport,"El Alcaravan Airport",9.273332595825195,-63.418331146240234,128,SA,VE,VE-N,,0,SVAV,,,,,,50,2008-07-27T21:30:14+00:00
40113,SVDG,small_airport,"Punta Gorda Airport",9.649999618530273,-63.7216682434082,859,SA,VE,VE-N,,0,SVDG,,,,,,50,2008-07-27T21:30:47+00:00
40117,SVDV,small_airport,"Hato Veladero Airport",9.449999809265137,-63.17499923706055,239,SA,VE,VE-N,,0,SVDV,,,,,,50,2008-07-27T21:30:53+00:00
40143,SVGG,small_airport,"Agropecuaria Los Araguaneyes Airport",9.583333015441895,-63.04999923706055,507,SA,VE,VE-N,,0,SVGG,,,,,,50,2008-07-27T21:31:17+00:00
40161,SVHT,small_airport,"Hato Altamira de Monagas Airport",9.366666793823242,-63.08333206176758,154,SA,VE,VE-N,,0,SVHT,,,,,,50,2008-07-27T21:31:36+00:00
40167,SVJI,small_airport,"Hato La Lejanía Airport",9.097180366516113,-63.11859893798828,264,SA,VE,VE-N,,0,SVJI,,,,,,50,2008-07-27T21:31:44+00:00
40289,SVRN,small_airport,"El Terrón Airport",9.383333206176758,-63.266666412353516,376,SA,VE,VE-N,,0,SVRN,,,,,,50,2008-07-27T21:33:44+00:00
40335,SVVH,small_airport,"Valle Hondo Airport",9.366666793823242,-62.91666793823242,301,SA,VE,VE-N,,0,SVVH,,,,,,50,2008-07-27T21:34:33+00:00
40435,VE-0086,small_airport,"Hato Guaribe Airport",9.838333129882812,-63.573333740234375,727,SA,VE,VE-N,,0,,,,,,,50,2008-07-27T21:36:10+00:00
40083,SVAZ,small_airport,"Mata Palos Airport",8.433333396911621,-68.55000305175781,224,SA,VE,VE-P,,0,SVAZ,,,,,,50,2008-07-27T21:30:16+00:00
40094,SVBT,small_airport,"Boquemonte Airport",9.199999809265137,-69.75,1000,SA,VE,VE-P,,0,SVBT,,,,,,50,2008-07-27T21:30:27+00:00
40096,SVBV,small_airport,"Banco Verde Airport",8.733332633972168,-69.53333282470703,348,SA,VE,VE-P,,0,SVBV,,,,,,50,2008-07-27T21:30:29+00:00
40130,SVEX,small_airport,"La Esperanza Airport",8.699999809265137,-69.07499694824219,256,SA,VE,VE-P,,0,SVEX,,,,,,50,2008-07-27T21:31:05+00:00
40140,SVFY,small_airport,"Finca Yacurito Airport",9.033332824707031,-69.0999984741211,1706,SA,VE,VE-P,,0,SVFY,,,,,,50,2008-07-27T21:31:14+00:00
40142,SVGE,small_airport,"Ganadería Pedernales Airport",9.210000038146973,-69.5816650390625,467,SA,VE,VE-P,,0,SVGE,,,,,,50,2008-07-27T21:31:16+00:00
40164,SVIM,small_airport,"Hato El Caimán Airport",9.100000381469727,-69.62000274658203,462,SA,VE,VE-P,,0,SVIM,,,,,,50,2008-07-27T21:31:41+00:00
40173,SVKC,small_airport,"El Carrao Airport",8.539999961853027,-68.80500030517578,240,SA,VE,VE-P,,0,SVKC,,,,,,50,2008-07-27T21:31:51+00:00
40183,SVLG,small_airport,"Las Majaguas Airport",9.649999618530273,-68.98332977294922,793,SA,VE,VE-P,,0,SVLG,,,,,,50,2008-07-27T21:32:02+00:00
40197,SVLZ,small_airport,"Las Cruces Airport",8.328880310058594,-68.75199890136719,494,SA,VE,VE-P,,0,SVLZ,,,,,,50,2008-07-27T21:32:16+00:00
40222,SVNP,small_airport,"Marisol Airport",9.133333206176758,-69.05500030517578,328,SA,VE,VE-P,,0,SVNP,,,,,,50,2008-07-27T21:32:40+00:00
40300,SVSD,small_airport,"Sabana Dulce Airport",8.816666603088379,-69.63333129882812,390,SA,VE,VE-P,,0,SVSD,,,,,,50,2008-07-27T21:33:54+00:00
40328,SVTV,small_airport,"Turen Airport",9.25,-69.13333129882812,521,SA,VE,VE-P,,0,SVTV,,,,,,50,2008-07-27T21:34:22+00:00
40424,VE-0075,small_airport,"Guanarito Airport",8.673333168029785,-69.18499755859375,304,SA,VE,VE-P,,0,,,,,,,50,2008-07-27T21:35:59+00:00
40454,VE-0105,small_airport,"La Cantara Airport",8.716667175292969,-69.24166870117188,297,SA,VE,VE-P,,0,,,,,,,50,2008-07-27T21:36:28+00:00
6318,SVRA,small_airport,"Río de Agua Airport",10.571700096130371,-62.9922981262207,33,SA,VE,VE-R,,0,SVRA,,,,,,50,2008-07-27T21:33:34+00:00
40082,SVAY,small_airport,"Araya Airport",10.583333015441895,-64.24666595458984,32,SA,VE,VE-R,,0,SVAY,,,,,,50,2008-07-27T21:30:15+00:00
40290,SVRO,small_airport,"El Rosario Airport",10.436667442321777,-63.91666793823242,693,SA,VE,VE-R,,0,SVRO,,,,,,50,2008-07-27T21:33:44+00:00
40212,SVMW,small_airport,"Los Malabares Airport",7.616666793823242,-72.44999694824219,98,SA,VE,VE-S,,0,SVMW,,,,,,50,2008-07-27T21:32:30+00:00
40284,SVRH,small_airport,"Rancho Grande de Táchira Airport",7.616666793823242,-71.98332977294922,315,SA,VE,VE-S,,0,SVRH,,,,,,50,2008-07-27T21:33:39+00:00
40100,SVCI,small_airport,"Punta de Oro Airport",9.501667022705078,-70.95166778564453,37,SA,VE,VE-T,,0,SVCI,,,,,,50,2008-07-27T21:30:34+00:00
40106,SVCW,small_airport,"Chinazón Airport",9.326666831970215,-70.93333435058594,98,SA,VE,VE-T,,0,SVCW,,,,,,50,2008-07-27T21:30:40+00:00
40123,SVEJ,small_airport,"El Jabillal Airport",9.449999809265137,-70.80000305175781,354,SA,VE,VE-T,,0,SVEJ,,,,,,50,2008-07-27T21:30:58+00:00
40129,SVEW,small_airport,"El Cenizo Airport",9.550000190734863,-70.68333435058594,426,SA,VE,VE-T,,0,SVEW,,,,,,50,2008-07-27T21:31:04+00:00
40392,VE-0043,small_airport,"Ceibana Airport",9.406339645385742,-71.03829956054688,41,SA,VE,VE-T,,0,,,,,,,50,2008-07-27T21:35:29+00:00
6338,SVWB,small_airport,"La Bananera Airport",10.479499816894531,-68.4728012084961,49,SA,VE,VE-U,,0,SVWB,,,,,,50,2008-06-13T14:30:04+00:00
40093,SVBR,small_airport,"Carbonero Airport",10.416666984558105,-68.66666412353516,328,SA,VE,VE-U,,0,SVBR,,,,,,50,2008-07-27T21:30:26+00:00
40121,SVEF,small_airport,"Empujeca Airport",10.595000267028809,-68.49500274658203,66,SA,VE,VE-U,,0,SVEF,,,,,,50,2008-07-27T21:30:56+00:00
40147,SVGR,small_airport,"El Milagro Carabobo Airport",10.152999877929688,-68.37519836425781,2013,SA,VE,VE-U,,0,SVGR,,,,,,50,2008-07-27T21:31:21+00:00
40203,SVMJ,small_airport,"Hacienda Las Lomas Airport",10.598333358764648,-68.53500366210938,214,SA,VE,VE-U,,0,SVMJ,,,,,,50,2008-07-27T21:32:22+00:00
6254,SVAX,small_airport,"Los Andes Airport",10,-72.58333587646484,393,SA,VE,VE-V,,0,SVAX,,,,,,50,2008-07-27T21:30:15+00:00
6260,SVBQ,small_airport,"Bachaquero Airport",10.001500129699707,-71.08370208740234,43,SA,VE,VE-V,,0,SVBQ,,,,,,50,2008-06-13T14:30:04+00:00
6276,SVEB,small_airport,"El Guayabo del Zulia Airport",8.676159858703613,-72.33560180664062,79,SA,VE,VE-V,,0,SVEB,,,,,,50,2008-07-27T21:30:54+00:00
6278,SVEN,small_airport,"Encontrados Airport",9.03777,-72.24797,66,SA,VE,VE-V,,0,SVEN,,,,,,50,2015-01-27T16:27:47+00:00
6284,SVGC,small_airport,"La Gran China Airport",9.777079582214355,-72.48680114746094,138,SA,VE,VE-V,,0,SVGC,,,,,,50,2008-06-13T14:30:04+00:00
6288,SVHD,small_airport,"Hacienda El Calvario Airport",9.899999618530273,-72.55000305175781,264,SA,VE,VE-V,,0,SVHD,,,,,,50,2008-07-27T21:31:27+00:00
6320,SVRX,small_airport,"Hacienda Río Yaza Airport",9.843469619750977,-72.54720306396484,492,SA,VE,VE-V,,0,SVRX,,,,,,50,2008-07-27T21:33:50+00:00
26484,SV74,small_airport,"Aricuaisa Airport",9.581870079040527,-72.78800201416016,165,SA,VE,VE-V,,0,SV74,,,,,,50,2008-07-27T21:38:01+00:00
26485,SV75,small_airport,"Machiques North Airport",10.088299751281738,-72.55480194091797,361,SA,VE,VE-V,,0,SV75,,,,,,50,2008-07-27T21:38:01+00:00
40070,SVAE,small_airport,"Montellano Airport",10.328100204467773,-72.48100280761719,656,SA,VE,VE-V,,0,SVAE,,,,,"Formerly SV77",50,2009-01-04T10:31:18+00:00
40086,SVBE,small_airport,"Bernal Airport",9.666666984558105,-72.58333587646484,249,SA,VE,VE-V,,0,SVBE,,,,,,50,2008-07-27T21:30:19+00:00
40098,SVBX,small_airport,"La Cabaña Airport",9.766667366027832,-72.69999694824219,215,SA,VE,VE-V,,0,SVBX,,,,,,50,2008-07-27T21:30:31+00:00
40124,SVEK,small_airport,"El Capitán Airport",10.11359977722168,-72.57659912109375,452,SA,VE,VE-V,,0,SVEK,,,,,,50,2008-07-27T21:30:59+00:00
40132,SVFE,small_airport,"Hacienda Santa Fé Airport",9.5,-72.58333587646484,524,SA,VE,VE-V,,0,SVFE,,,,,,50,2008-07-27T21:31:07+00:00
40151,SVHC,small_airport,"Hacienda El Caimito Airport",10.149999618530273,-72.18333435058594,138,SA,VE,VE-V,,0,SVHC,,,,,,50,2008-07-27T21:31:27+00:00
40182,SVLE,small_airport,"El Lucero del Zulia Airport",10.449999809265137,-71.36666870117188,33,SA,VE,VE-V,,0,SVLE,,,,,,50,2008-07-27T21:32:00+00:00
40215,SVNA,small_airport,"Macana Airport",9.923020362854004,-72.08049774169922,200,SA,VE,VE-V,,0,SVNA,,,,,,50,2008-07-27T21:32:33+00:00
40219,SVNG,small_airport,"El Mango Airport",10.283332824707031,-72.46666717529297,393,SA,VE,VE-V,,0,SVNG,,,,,,50,2008-07-27T21:32:37+00:00
40271,SVQP,small_airport,"Miquelon Airport",9.050000190734863,-71.36805725097656,18,SA,VE,VE-V,,0,SVQP,,,,,,50,2008-07-27T21:33:26+00:00
40296,SVRW,small_airport,"Rosario Airport",9.199999809265137,-72.38333129882812,118,SA,VE,VE-V,,0,SVRW,,,,,,50,2008-07-27T21:33:50+00:00
40305,SVSJ,small_airport,"Central Bolívar Airport",8.916666984558105,-71.93333435058594,39,SA,VE,VE-V,,0,SVSJ,,,,,,50,2008-07-27T21:33:59+00:00
40311,SVSU,small_airport,"San Benito Airport",10.30222225189209,-72.0522232055664,75,SA,VE,VE-V,,0,SVSU,,,,,,50,2008-07-27T21:34:04+00:00
40339,SVVS,small_airport,"Villa del Rosario Airport",10.316666603088379,-72.30000305175781,259,SA,VE,VE-V,,0,SVVS,,,,,,50,2008-07-27T21:34:38+00:00
40382,VE-0033,small_airport,"Campo de Palma Airport",8.620490074157715,-72.22599792480469,87,SA,VE,VE-V,,0,,,,,,,50,2008-07-27T21:35:19+00:00
6311,SVPE,small_airport,"Pedernales Airport",9.979240417480469,-62.228599548339844,25,SA,VE,VE-Y,,0,SVPE,PDZ,,,,,50,2008-07-27T21:33:01+00:00
40118,SVDX,small_airport,"Hato Puga Airport",8.466667175292969,-62.483333587646484,268,SA,VE,VE-Y,,0,SVDX,,,,,,50,2008-07-27T21:30:53+00:00
40200,SVME,small_airport,"Mapire Airport",7.7386298179626465,-64.71949768066406,196,SA,VE,VE-Y,,0,SVME,,,,,,50,2008-07-27T21:32:19+00:00
40176,SVKN,small_airport,"Caño Negro Airport",5.5,-65.61833190917969,328,SA,VE,VE-Z,,0,SVKN,,,,,,50,2008-07-27T21:31:54+00:00
40211,SVMV,small_airport,"Maroa Airport",2.692500114440918,-67.5188980102539,501,SA,VE,VE-Z,,0,SVMV,,,,,,50,2008-07-27T21:32:29+00:00
40214,SVMY,small_airport,"Manapiare Airport",5.308332920074463,-66.05000305175781,656,SA,VE,VE-Z,,0,SVMY,,,,,,50,2008-07-27T21:32:32+00:00
40230,SVOG,small_airport,"Santa Bárbara del Amazonas Airport",3.941667079925537,-67.07833099365234,328,SA,VE,VE-Z,,0,SVOG,,,,,,50,2008-07-27T21:32:47+00:00
40291,SVRQ,small_airport,"Rosetta Airport",5.433332920074463,-66.13417053222656,550,SA,VE,VE-Z,,0,SVRQ,,,,,,50,2008-07-27T21:33:45+00:00
40299,SVSC,small_airport,"San Carlos Río Negro Airport",1.9166669845581055,-67.05000305175781,367,SA,VE,VE-Z,,0,SVSC,,,,,,50,2008-07-27T21:33:53+00:00
40347,SVYI,small_airport,"El Yavi Airport",5.4583330154418945,-65.89833068847656,557,SA,VE,VE-Z,,0,SVYI,,,,,,50,2008-07-27T21:34:46+00:00
40349,SVYT,small_airport,"Yutaje Airport",5.6097798347473145,-66.11039733886719,600,SA,VE,VE-Z,,0,SVYT,,,,,,50,2008-07-27T21:34:48+00:00
40350,VE-0001,small_airport,"Acañana Airport",3.233333110809326,-65.94999694824219,418,SA,VE,VE-Z,,0,,,,,,,50,2008-07-27T21:34:49+00:00
40364,VE-0015,small_airport,"Asisa (Alto Asisa) Airpòrt",4.468889236450195,-65.7691650390625,786,SA,VE,VE-Z,,0,,,,,,,50,2008-07-27T21:35:02+00:00
40365,VE-0016,small_airport,"Asita Airport",5.199999809265137,-65.58333587646484,690,SA,VE,VE-Z,,0,,,,,,,50,2008-07-27T21:35:03+00:00
40372,VE-0023,small_airport,"Buena Vista del Caño Airport",3.5,-65.33333587646484,680,SA,VE,VE-Z,,0,,,,,,,50,2008-07-27T21:35:10+00:00
40376,VE-0027,small_airport,"Cabuya Airport",4.066667079925537,-66.86666870117188,358,SA,VE,VE-Z,,0,,,,,,,50,2008-07-27T21:35:14+00:00
40377,VE-0028,small_airport,"Cacuri Airport",4.821667194366455,-65.33999633789062,857,SA,VE,VE-Z,,0,,,,,,,50,2008-07-27T21:35:15+00:00
40380,VE-0031,small_airport,"Camani Airport",5.108333110809326,-66.25833129882812,370,SA,VE,VE-Z,,0,,,,,,,50,2008-07-27T21:35:17+00:00
40383,VE-0034,small_airport,"Caño Iguana Sur Airport",5.050000190734863,-65.61666870117188,518,SA,VE,VE-Z,,0,,,,,,,50,2008-07-27T21:35:20+00:00
40384,VE-0035,small_airport,"Caño Santo Airport",5.550000190734863,-66.25,730,SA,VE,VE-Z,,0,,,,,,,50,2008-07-27T21:35:21+00:00
40391,VE-0042,small_airport,"Cayoateri (Coyowateli) Airport",2.4215199947357178,-64.29730224609375,812,SA,VE,VE-Z,,0,,,,,,,50,2008-07-27T21:35:28+00:00
40405,VE-0056,small_airport,"Coshiloateri Airport",3.0833330154418945,-65.81500244140625,450,SA,VE,VE-Z,,0,,,,,,,50,2008-07-27T21:35:41+00:00
40425,VE-0076,small_airport,"Guanay Airport",5.682809829711914,-66.35800170898438,501,SA,VE,VE-Z,,0,,,,,,,50,2008-07-27T21:36:00+00:00
40426,VE-0077,small_airport,"Guaviarito Airport",5.633333206176758,-66.21666717529297,1140,SA,VE,VE-Z,,0,,,,,,,50,2008-07-27T21:36:01+00:00
40442,VE-0093,small_airport,"Hato Yavi Airport",5.589670181274414,-65.86070251464844,415,SA,VE,VE-Z,,0,,,,,,,50,2008-07-27T21:36:16+00:00
40445,VE-0096,small_airport,"Isla Ratón Airport",5.050278186798096,-67.81722259521484,302,SA,VE,VE-Z,,0,,,,,,,50,2008-07-27T21:36:19+00:00
40448,VE-0099,small_airport,"Junglaven Airport",5.050000190734863,-66.23332977294922,404,SA,VE,VE-Z,,0,,,,,,,50,2008-07-27T21:36:22+00:00
40451,VE-0102,small_airport,"Kanaripo Airport",4.066667079925537,-66.94999694824219,302,SA,VE,VE-Z,,0,,,,,,,50,2008-07-27T21:36:25+00:00
40459,VE-0110,small_airport,"La Trinidad De Amazonas Airport",5.099999904632568,-65.93333435058594,441,SA,VE,VE-Z,,0,,,,,,,50,2008-07-27T21:36:32+00:00
40471,VE-0122,small_airport,"Majagua Airport",5.466667175292969,-65.91666412353516,416,SA,VE,VE-Z,,0,,,,,,,50,2008-07-27T21:36:44+00:00
40472,VE-0123,small_airport,"Majawa Airport",5.133333206176758,-65.03333282470703,1938,SA,VE,VE-Z,,0,,,,,,,50,2008-07-27T21:36:45+00:00
40476,VE-0127,small_airport,"Marieta Airport",5.164999961853027,-66.5250015258789,392,SA,VE,VE-Z,,0,,,,,,,50,2008-07-27T21:36:48+00:00
40477,VE-0128,small_airport,"Marueta Airport",4.301667213439941,-66.29666900634766,383,SA,VE,VE-Z,,0,,,,,,,50,2008-07-27T21:36:49+00:00
40480,VE-0131,small_airport,"Mavaca I Airport",2.537709951400757,-65.20279693603516,532,SA,VE,VE-Z,,0,,,,,,,50,2008-07-27T21:36:52+00:00
40481,VE-0132,small_airport,"Mavaca II Airport",2.5206899642944336,-65.1990966796875,1154,SA,VE,VE-Z,,0,,,,,,,50,2008-07-27T21:36:53+00:00
40482,VE-0133,small_airport,"Mawhishiña Airport",4.1666669845581055,-65.19999694824219,4011,SA,VE,VE-Z,,0,,,,,,,50,2008-07-27T21:36:54+00:00
40483,VE-0134,small_airport,"Mayobateli Airport",2.733333110809326,-64.08333587646484,3500,SA,VE,VE-Z,,0,,,,,,,50,2008-07-27T21:36:55+00:00
40487,VE-0138,small_airport,"Mikuski Airport",5.5833330154418945,-65.94999694824219,517,SA,VE,VE-Z,,0,,,,,,,50,2008-07-27T21:36:59+00:00
40488,VE-0139,small_airport,"Misión Padamo Airport",3,-65.28333282470703,528,SA,VE,VE-Z,,0,,,,,,,50,2008-07-27T21:37:00+00:00
40489,VE-0140,small_airport,"Moriche Airport",4.716667175292969,-66.33333587646484,381,SA,VE,VE-Z,,0,,,,,,,50,2008-07-27T21:37:01+00:00
40493,VE-0144,small_airport,"Ocamo Airport",2.7895898818969727,-65.216796875,415,SA,VE,VE-Z,,0,,,,,,,50,2008-07-27T21:37:05+00:00
40495,VE-0146,small_airport,"Parima Airport",2.7833330631256104,-64.23332977294922,2850,SA,VE,VE-Z,,0,,,,,,,50,2008-07-27T21:37:06+00:00
40510,VE-0161,small_airport,"Platanal Airport",2.429229974746704,-64.90859985351562,543,SA,VE,VE-Z,,0,,,,,,,50,2008-07-27T21:37:21+00:00
40518,VE-0169,small_airport,"Rancho Pando Airport",4.800000190734863,-65.38333129882812,880,SA,VE,VE-Z,,0,,,,,,,50,2008-07-27T21:37:28+00:00
