id,ident,type,name,latitude_deg,longitude_deg,elevation_ft,continent,iso_country,iso_region,municipality,scheduled_service,gps_code,iata_code,local_code,home_link,wikipedia_link,keywords,score,last_updated
"#meta +id","#meta +code","#loc +airport +type","#loc +airport +name","#geo +lat","#geo +lon","#geo +elevation +ft","#region +continent +code","#country +code +iso2","#adm1 +code +iso","#loc +municipality +name","#status +scheduled","#loc +airport +code +gps","#loc +airport +code +iata","#loc +airport +code +local","#meta +url +airport","#meta +url +wikipedia","#meta +keywords","#meta +score","#date +updated"
2905,FMEE,medium_airport,"Roland Garros Airport",-20.887100219726562,55.51029968261719,66,AF,RE,RE-U-A,"St Denis",1,FMEE,RUN,,http://www.reunion.aeroport.fr/index.htm,http://en.wikipedia.org/wiki/Roland_Garros_Airport,"Gillot Airport",1050,2009-01-19T17:27:44+00:00
2906,FMEP,medium_airport,"Pierrefonds Airport",-21.320899963378906,55.42499923706055,59,AF,RE,RE-U-A,"St Pierre",1,FMEP,ZSE,,http://www.grandsudreunion.org/FR2004/aeroport.php,http://en.wikipedia.org/wiki/Pierrefonds_Airport,"Aéroport de Saint-Pierre - Pierrefonds",800,2009-08-20T18:09:03+00:00
