id,ident,type,name,latitude_deg,longitude_deg,elevation_ft,continent,iso_country,iso_region,municipality,scheduled_service,gps_code,iata_code,local_code,home_link,wikipedia_link,keywords,score,last_updated
"#meta +id","#meta +code","#loc +airport +type","#loc +airport +name","#geo +lat","#geo +lon","#geo +elevation +ft","#region +continent +code","#country +code +iso2","#adm1 +code +iso","#loc +municipality +name","#status +scheduled","#loc +airport +code +gps","#loc +airport +code +iata","#loc +airport +code +local","#meta +url +airport","#meta +url +wikipedia","#meta +keywords","#meta +score","#date +updated"
32607,VYMH,small_airport,"Mong Hpayak Airport",20.83300018310547,99.94999694824219,1700,AS,MM,MM-17,"Mong Hpayak",0,VYMH,,,,,,50,2008-11-03T17:33:44+00:00
31897,VYMT,small_airport,"Mong Tong Airport",20.29669952392578,98.8989028930664,1840,AS,MM,MM-17,"Mong Tong",0,VYMT,MGK,,,,,50,2008-11-03T17:33:46+00:00
32610,VYMP,small_airport,"Mongpyin Airport",21.350000381469727,99.03299713134766,1516,AS,MM,MM-17,Mongpyin,0,VYMP,,,,,,50,2008-11-03T17:33:50+00:00
32608,VYMI,small_airport,"Mongyai Airport",22.482999801635742,98.03299713134766,2900,AS,MM,MM-17,Mongyai,0,VYMI,,,,,,50,2008-11-03T17:33:52+00:00
32612,VYMY,small_airport,"Monywar Airport",22.221638,95.093479,298,AS,MM,MM-01,Monywar,0,VYMY,NYW,,,,,50,2018-05-02T15:48:25+00:00
32611,VYMU,small_airport,"Myauk U Airport",20.566999435424805,93.19999694824219,60,AS,MM,MM-16,"Myauk U",0,VYMU,,,,,,50,2008-11-03T17:33:57+00:00
26733,VYNP,medium_airport,"Nampong Air Base",25.354400634799998,97.2951965332,459,AS,MM,MM-11,Myitkyina,0,VYNP,,,,http://en.wikipedia.org/wiki/Nampong_Air_Force_Base,,50,2011-10-16T12:08:09+00:00
42459,MM-0004,small_airport,"Myoungmya Airport",16.570999145507812,94.93229675292969,85,AS,MM,MM-07,Myoungmya,0,,,,,,,50,2008-11-03T17:34:00+00:00
32039,VYNT,small_airport,"Namtu Airport",23.083,97.383003,2000,AS,MM,MM-17,Namtu,0,VYNU,NMT,,,,,50,2017-06-07T14:57:11+00:00
32613,VYNM,small_airport,"Naungmom Airport",27.5,97.81700134277344,2200,AS,MM,MM-11,Naungmom,0,VYNM,,,,,,50,2008-11-03T17:34:08+00:00
32618,VYPP,small_airport,"Hpapun Airport",18.0666999817,97.449798584,300,AS,MM,MM-13,"Pa Pun",0,VYPP,PPU,,,,,50,2011-11-02T00:43:06+00:00
32619,VYPW,small_airport,"Palaw Airport",12.949999809265137,98.6500015258789,150,AS,MM,MM-05,Palaw,0,VYPW,,,,,,50,2008-11-03T17:34:14+00:00
32615,VYPE,small_airport,"Paletwa Airport",21.299999237060547,92.91699981689453,60,AS,MM,MM-14,Paletwa,0,VYPE,,,,,,50,2008-11-03T17:34:16+00:00
30251,VYPK,small_airport,"Pauk Airport",21.449199676513672,94.48690032958984,249,AS,MM,MM-03,Pauk,0,VYPK,PAU,,,,,50,2008-11-03T17:34:18+00:00
32616,VYPI,small_airport,"Pearl Island Airport",11.282999992370605,98.19999694824219,5,AS,MM,MM-05,"Pearl Island",0,VYPI,,,,,,50,2008-11-03T17:34:20+00:00
42456,MM-0001,small_airport,"Bago Airport",17.29960060119629,96.43379974365234,105,AS,MM,MM-02,Pegu,0,,,,,,,50,2008-11-03T17:32:53+00:00
32614,VYPB,small_airport,"Phonngbyin Airport",24.25,94.78299713134766,300,AS,MM,MM-01,Phonngbyin,0,VYPB,,,,,,50,2008-11-03T17:34:22+00:00
32617,VYPL,small_airport,"Pinlebu Airport",24.08300018310547,95.36699676513672,830,AS,MM,MM-01,Pinlebu,0,VYPL,,,,,,50,2008-11-03T17:34:24+00:00
26738,VYPY,small_airport,"Pyay Airport",18.824499130249023,95.26599884033203,120,AS,MM,MM-02,Pye,0,VYPY,PRU,,,,,50,2008-11-03T17:34:28+00:00
32621,VYSL,small_airport,"Salingyi Airport",22.100000381469727,95.01699829101562,264,AS,MM,MM-01,Salingyi,0,VYSL,,,,,,50,2008-11-03T17:34:30+00:00
32620,VYSA,small_airport,"Saw Airport",21.16699981689453,94.16699981689453,1100,AS,MM,MM-03,Saw,0,VYSA,,,,,,50,2008-11-03T17:34:32+00:00
32622,VYSO,closed,"Sedoktayar Airport",20.450001,94.233002,500,AS,MM,MM-03,Sedoktayar,0,VYSO,,,,,,50,2017-02-27T20:49:03+00:00
42460,MM-0005,small_airport,"Shinbweyang Airport",26.68600082397461,96.21040344238281,1680,AS,MM,MM-11,Shinbweyang,0,,,,,,,50,2008-11-03T17:34:35+00:00
32623,VYTN,small_airport,"Tanai Airport",26.367000579833984,96.73300170898438,690,AS,MM,MM-11,Tanai,0,VYTN,,,,,,50,2008-11-03T17:34:41+00:00
32624,VYTY,small_airport,"Tanyang Airport",22.482999801635742,98.4000015258789,250,AS,MM,MM-17,Tanyang,0,VYTY,,,,,,50,2008-11-03T17:34:43+00:00
26743,VYTO,small_airport,"Taungoo Airport",19.031299591064453,96.40119934082031,160,AS,MM,MM-02,Taungoo,0,VYTO,,,,,,50,2008-11-03T17:34:45+00:00
32450,VYHN,small_airport,"Tilin Airport",21.700000762939453,94.0999984741211,1385,AS,MM,MM-03,Tilin,0,VYHN,TIO,,,,,50,2008-11-03T17:34:49+00:00
32714,VYYE,small_airport,"Ye Airport",15.300000190734863,97.86699676513672,30,AS,MM,MM-15,Ye,0,VYYE,XYE,,,,,50,2008-11-03T17:34:53+00:00
