id,ident,type,name,latitude_deg,longitude_deg,elevation_ft,continent,iso_country,iso_region,municipality,scheduled_service,gps_code,iata_code,local_code,home_link,wikipedia_link,keywords,score,last_updated
"#meta +id","#meta +code","#loc +airport +type","#loc +airport +name","#geo +lat","#geo +lon","#geo +elevation +ft","#region +continent +code","#country +code +iso2","#adm1 +code +iso","#loc +municipality +name","#status +scheduled","#loc +airport +code +gps","#loc +airport +code +iata","#loc +airport +code +local","#meta +url +airport","#meta +url +wikipedia","#meta +keywords","#meta +score","#date +updated"
5500,PTPN,medium_airport,"Pohnpei International Airport",6.985099792480469,158.20899963378906,10,OC,FM,FM-PNI,"Pohnpei Island",1,PTPN,PNI,PNI,,http://en.wikipedia.org/wiki/Pohnpei_International_Airport,Ponape,875,2008-08-19T08:13:14+00:00
5499,PTKK,medium_airport,"Chuuk International Airport",7.461870193481445,151.84300231933594,11,OC,FM,FM-TRK,"Weno Island",1,PTKK,TKK,TKK,,http://en.wikipedia.org/wiki/Chuuk_International_Airport,,875,2008-08-19T08:12:40+00:00
5503,PTYA,medium_airport,"Yap International Airport",9.49891,138.082993,91,OC,FM,FM-YAP,"Yap Island",1,PTYA,YAP,T11,,http://en.wikipedia.org/wiki/Yap_International_Airport,,875,2016-02-25T21:57:47+00:00
5502,PTSA,medium_airport,"Kosrae International Airport",5.35698,162.957993,11,OC,FM,FM-KSA,Okat,1,PTSA,KSA,TTK,,http://en.wikipedia.org/wiki/Kosrae_International_Airport,"Caroline Islands Airport",575,2016-02-25T21:50:18+00:00
32538,FM-ULI,small_airport,"Ulithi Airport",10.0198,139.789993,6,OC,FM,FM-YAP,"Falalop Island",0,,ULI,TT02,http://www.ict.fm/civilaviation/ulithi.html,https://en.wikipedia.org/wiki/Ulithi_Airport,"Ulithi Airport, TT02",50,2016-02-25T21:56:31+00:00
44078,FM-0001,small_airport,"Woleai Atoll Airport",7.376259803771973,143.9080047607422,,OC,FM,FM-YAP,"Woleai Atoll",0,,,,,,,0,2009-08-31T15:34:34+00:00
