id,ident,type,name,latitude_deg,longitude_deg,elevation_ft,continent,iso_country,iso_region,municipality,scheduled_service,gps_code,iata_code,local_code,home_link,wikipedia_link,keywords,score,last_updated
"#meta +id","#meta +code","#loc +airport +type","#loc +airport +name","#geo +lat","#geo +lon","#geo +elevation +ft","#region +continent +code","#country +code +iso2","#adm1 +code +iso","#loc +municipality +name","#status +scheduled","#loc +airport +code +gps","#loc +airport +code +iata","#loc +airport +code +local","#meta +url +airport","#meta +url +wikipedia","#meta +keywords","#meta +score","#date +updated"
2876,FGSL,medium_airport,"Malabo Airport",3.755270004272461,8.708720207214355,76,AF,GQ,GQ-BN,Malabo,1,FGSL,SSG,,,http://en.wikipedia.org/wiki/Malabo_International_Airport,"Fernando Poo",875,2008-06-13T14:30:04+00:00
2875,FGBT,medium_airport,"Bata Airport",1.9054700136184692,9.805680274963379,13,AF,GQ,GQ-LI,,1,FGBT,BSG,,,http://en.wikipedia.org/wiki/Bata_Airport,,825,2008-08-03T11:30:29+00:00
316826,OCS,small_airport,"Corisco International Airport",0.9125,9.3304,55,AF,GQ,GQ-LI,"Corisco Island",0,,OCS,,,https://en.wikipedia.org/wiki/Corisco_International_Airport,,0,2016-06-10T08:33:16+00:00
313964,MDV,small_airport,"Médouneu Airport",1.0085,10.7552,2100,AF,GQ,GQ-CS,"Médouneu, Gabon",0,,MDV,,,https://en.wikipedia.org/wiki/M%C3%A9douneu_Airport,,0,2018-02-16T11:29:11+00:00
318497,FGMY,small_airport,"President Obiang Nguema International Airport",1.685334,11.024394,2165,AF,GQ,GQ-WN,Mengomeyén,0,FGMY,GEM,,,https://en.wikipedia.org/wiki/President_Obiang_Nguema_International_Airport,,0,2016-06-10T08:33:29+00:00
318498,GQ-0001,small_airport,"Mongomo Airport",1.636607,11.302458,,AF,GQ,GQ-WN,Mongomo,0,,,,,,,0,2016-06-10T09:21:18+00:00
313672,FGAB,small_airport,"Annobón Airport",-1.410277,5.621944,82,AF,GQ,GQ-AN,"San Antonio de Palé",1,FGAB,NBN,,,https://en.wikipedia.org/wiki/Annob%C3%B3n_Airport,"San Antonio de Palé Airport, FGAB ?, FGAN ?",0,2018-05-02T15:05:23+00:00
