id,ident,type,name,latitude_deg,longitude_deg,elevation_ft,continent,iso_country,iso_region,municipality,scheduled_service,gps_code,iata_code,local_code,home_link,wikipedia_link,keywords,score,last_updated
"#meta +id","#meta +code","#loc +airport +type","#loc +airport +name","#geo +lat","#geo +lon","#geo +elevation +ft","#region +continent +code","#country +code +iso2","#adm1 +code +iso","#loc +municipality +name","#status +scheduled","#loc +airport +code +gps","#loc +airport +code +iata","#loc +airport +code +local","#meta +url +airport","#meta +url +wikipedia","#meta +keywords","#meta +score","#date +updated"
318694,KE-0091,small_airport,"Athi River Airport",-1.51094,37.034369,,AF,KE,KE-110,"Athi River",0,,,,,,,0,2016-06-15T05:13:05+00:00
318695,KE-0092,small_airport,"Bachuma Gate Airport",-3.663575,38.945339,1250,AF,KE,KE-300,Bachuma,0,,,,,,,0,2016-06-15T05:19:10+00:00
318696,KE-0093,small_airport,"Baragoi West Airport",1.807578,36.679137,,AF,KE,KE-700,Baragoi,0,,,,,,,0,2016-06-15T05:24:25+00:00
318697,KE-0094,small_airport,"Barsaloi Airport",1.340706,36.856679,,AF,KE,KE-700,Barsaloi,0,,,,,,,0,2016-06-15T05:26:56+00:00
318701,KE-0098,small_airport,"Bissel Airport",-2.136863,36.838493,,AF,KE,KE-700,Bissel,0,,,,,,,0,2016-06-15T05:47:05+00:00
318703,KE-0100,small_airport,"Bogani Airport",-1.014198,35.342806,,AF,KE,KE-700,Bogani,0,,,,,,,0,2016-06-15T05:52:17+00:00
318704,KE-0101,small_airport,"Bomet Airport",-0.776471,35.318411,,AF,KE,KE-600,Bomet,0,,,,,,,0,2016-06-15T05:54:00+00:00
318705,KE-0102,small_airport,"Buna Airport",2.80117,39.481787,,AF,KE,KE-500,Buna,0,,,,,,,0,2016-06-15T05:55:42+00:00
318543,KE-0081,small_airport,"Bura West Airport",-1.189574,39.81448,250,AF,KE,KE-300,"Bura West",0,,,,,,,0,2016-06-15T06:00:59+00:00
318706,KE-0103,small_airport,"Bute Moyale Airport",3.337517,39.41424,,AF,KE,KE-400,Bute,0,,,,,,,0,2016-06-15T06:07:51+00:00
318711,KE-0108,small_airport,"Dadaab Airstrip",0.058189,40.318055,400,AF,KE,KE-500,Dadaab,0,HKDA,,,,,,0,2016-06-16T00:59:43+00:00
318712,KE-0109,small_airport,"Dol Dol Airport",0.367944,37.141442,,AF,KE,KE-700,"Dol Dol",0,,,,,,,0,2016-06-15T06:34:59+00:00
318713,KE-0110,small_airport,"El Kantor Airport",1.465284,37.073011,,AF,KE,KE-700,"El Kantor",0,,,,,,,0,2016-06-15T06:36:37+00:00
318727,KE-0124,small_airport,"Jolai Delamere Estates Airport",-0.523628,36.187582,,AF,KE,KE-700,Elmenteita,0,,,,,,,0,2016-06-15T07:42:41+00:00
318714,KE-0111,small_airport,"Enasoit Airport",0.237853,37.077848,,AF,KE,KE-700,Enasoit,0,,,,,,,0,2016-06-15T07:03:09+00:00
318715,KE-0112,small_airport,"Engelesha Airport",0.510757,36.294394,,AF,KE,KE-U-A,Engelesha,0,,,,,,,0,2016-06-15T07:05:58+00:00
318717,KE-0114,small_airport,"Entesekera Airport",-1.842318,35.86778,,AF,KE,KE-700,Entesekera,0,,,,,,,0,2016-06-15T07:08:24+00:00
318720,KE-0117,small_airport,"Gatab Lower Airport",2.636477,36.932055,,AF,KE,KE-400,Gatab,0,,,,,,,0,2016-06-15T07:17:51+00:00
318721,KE-0118,small_airport,"Gilgil Coulson Airport",-0.502798,36.356915,,AF,KE,KE-700,Gilgil,0,,,,,,,0,2016-06-15T07:21:21+00:00
318723,KE-0120,small_airport,"Habaswein Airport",1.016215,39.505836,,AF,KE,KE-400,Habaswein,0,,,,,,,0,2016-06-15T07:30:55+00:00
318724,KE-0121,small_airport,"Ileret Main Airport",4.281881,36.266951,,AF,KE,KE-400,Ileret,0,,,,,,,0,2016-06-15T07:32:39+00:00
318725,KE-0122,small_airport,"Ileret Town Airport",4.304698,36.235572,,AF,KE,KE-400,Ileret,0,,,,,,,0,2016-06-15T07:38:41+00:00
