id,ident,type,name,latitude_deg,longitude_deg,elevation_ft,continent,iso_country,iso_region,municipality,scheduled_service,gps_code,iata_code,local_code,home_link,wikipedia_link,keywords,score,last_updated
"#meta +id","#meta +code","#loc +airport +type","#loc +airport +name","#geo +lat","#geo +lon","#geo +elevation +ft","#region +continent +code","#country +code +iso2","#adm1 +code +iso","#loc +municipality +name","#status +scheduled","#loc +airport +code +gps","#loc +airport +code +iata","#loc +airport +code +local","#meta +url +airport","#meta +url +wikipedia","#meta +keywords","#meta +score","#date +updated"
5220,OKBK,large_airport,"Kuwait International Airport",29.226600646972656,47.96889877319336,206,AS,KW,KW-FA,"Kuwait City",1,OKBK,KWI,,http://www.kuwait-airport.com.kw/Index_e.htm,http://en.wikipedia.org/wiki/Kuwait_International_Airport,"Al Mubarak Air Base",1675,2009-01-01T13:54:29+00:00
5219,OKAS,medium_airport,"Ali Al Salem Air Base",29.34670066833496,47.52080154418945,472,AS,KW,KW-JA,,0,OKAS,,,,http://en.wikipedia.org/wiki/Ali_Al_Salem_Air_Base,"The Rock",450,2009-01-01T14:02:59+00:00
5221,OKDI,small_airport,"Udairi Army Air Field",29.697599411010742,47.43600082397461,430,AS,KW,KW-JA,"Camp Buehring",0,OKDI,,,,http://en.wikipedia.org/wiki/Camp_Buehring,,50,2009-01-01T14:33:59+00:00
32108,OKAJ,medium_airport,"Ahmed Al Jaber Air Base",28.9347991943,47.791900634799994,409,AS,KW,KW-AH,"Ahmed Al Jaber AB",0,OKAJ,XIJ,,,http://en.wikipedia.org/wiki/Ahmed_Al_Jaber_Air_Base,,250,2013-06-27T18:55:45+00:00
300347,OK2A,heliport,"Patton Army Heliport",28.8636111111,48.1511111111,168,AS,KW,KW-AH,"Camp Arifjan",0,OK2A,,OK2A,,http://en.wikipedia.org/wiki/Camp_Arifjan,,0,2012-01-05T03:30:27+00:00
42771,Z19M,small_airport,"Al Abdaliyah Highway Strip",29.045299530029297,47.79079818725586,330,AS,KW,KW-AH,"Al Abdaliyah",0,Z19M,,,,,,50,2009-01-01T15:13:47+00:00
300348,KW-0001,heliport,"Patton Army Heliport",28.8636111111,48.1511111111,168,AS,KW,KW-AH,"Camp Arifjan",0,OK2A,,OK2A,,http://en.wikipedia.org/wiki/Camp_Arifjan,,0,2012-01-05T03:31:33+00:00
42770,OKNB,heliport,"Ras al-Qulayah Naval Base Heliport",28.864500045776367,48.27280044555664,30,AS,KW,KW-AH,"Ras al-Qulayah Naval Base",0,OKNB,,,,http://en.wikipedia.org/wiki/Kuwaiti_Navy#Present_Fleet,,0,2009-01-01T14:43:06+00:00
